"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","3","PRODUCTOS DE GRANJA","0","0","23"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","45121","18267.71"
"2018","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","0","0","2040"
"2018","9","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","F","SUB CUENTA - ENDEUDAMIENTO- BONOS","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","0","-4254876.50"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","6","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","1","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","99","OTROS DERECHOS ADMINISTRATIVOS DE AGRICULTURA","0","0","180"
"2018","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","1","VENTA DE ANIMALES","0","0","400"
"2018","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","2","INSPECCION OCULAR","0","0","162"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","6","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","1","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","99","OTROS DERECHOS ADMINISTRATIVOS DE AGRICULTURA","0","0","562.30"
"2018","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","1","VENTA DE ANIMALES","0","0","2800"
"2018","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","99","OTROS DERECHOS ADMINISTRATIVOS","0","0","-2667"
"2018","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","2","INSPECCION OCULAR","0","0","243"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","7","SUB CUENTA - RECURSOS DIRECTAMENTE RECAUDADOS","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","562.40"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","99","OTROS PRODUCTOS AGRICOLAS Y FORESTALES","0","0","1800"
"2018","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","6","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","1","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","99","OTROS DERECHOS ADMINISTRATIVOS DE AGRICULTURA","0","0","193.50"
"2018","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","1","VENTA DE ANIMALES","0","0","742.50"
"2018","7","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","2","INSPECCION OCULAR","0","0","283"
"2018","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","0","0","525"
"2018","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","5","CERTIFICACIONES DIVERSAS","0","0","580.50"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","99","OTROS PRODUCTOS AGRICOLAS Y FORESTALES","0","0","6915"
"2018","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","2","INSPECCION OCULAR","0","0","580"
"2018","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","0","0","75"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","0","0","580"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","99","OTROS PRODUCTOS AGRICOLAS Y FORESTALES","50000","50000","9100"
"2018","4","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","3","PRODUCTOS DE GRANJA","0","0","700"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","1","VENTA DE ANIMALES","0","0","1545"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","F","SUB CUENTA - ENDEUDAMIENTO- BONOS","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","0","39610"
"2018","2","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","2","INSPECCION OCULAR","0","0","280"
"2018","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","0","0","175"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","5","INGRESO POR ALQUILERES","2","VEHICULOS, MAQUINARIAS Y EQUIPOS","2","MAQUINARIAS Y EQUIPOS","126988","126988","1025"
"2018","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","6","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","1","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","99","OTROS DERECHOS ADMINISTRATIVOS DE AGRICULTURA","0","0","537.20"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","H","SUB CUENTA - CANON MINERO","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","1487.02"
"2018","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","6","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","1","DERECHOS ADMINISTRATIVOS DE AGRICULTURA","99","OTROS DERECHOS ADMINISTRATIVOS DE AGRICULTURA","0","0","200"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","22","SUB CUENTA - REGALIA CONTRACTUAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","1039.19"
"2018","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","1","VENTA DE ANIMALES","0","0","170"
"2018","8","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","F","SUB CUENTA - ENDEUDAMIENTO- BONOS","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","0","4448065"
"2018","5","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","3","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","19","RECURSOS POR OPERACIONES OFICIALES DE CREDITO","0","ENDEUDAMIENTO EXTERNO","8","ENDEUDAMIENTO","2","ENDEUDAMIENTO INTERNO","2","COLOCACION INTERNA DE TITULOS VALORES","1","COLOCACION DE TITULOS VALORES INTERNOS","1","BONOS DEL TESORO PUBLICO","0","4448065","0"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","2","VENTA DE BIENES PECUARIOS","1","VENTA DE BIENES PECUARIOS","3","PRODUCTOS DE GRANJA","11012","11012","1013.50"
"2018","1","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","0","CANON","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","0"
"2018","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","2","MULTAS Y SANCIONES NO TRIBUTARIAS","1","MULTAS Y SANCIONES NO TRIBUTARIAS","1","DE ADMINISTRACION GENERAL","1","DE ADMINISTRACION GENERAL","0","0","7400"
"2018","3","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL DEL DEPARTAMENTO DE APURIMAC","749","100","REGION APURIMAC-AGRICULTURA APURIMAC","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","1","VENTA DE BIENES AGRICOLAS Y FORESTALES","99","OTROS PRODUCTOS AGRICOLAS Y FORESTALES","0","0","930"
